"","word","freq","start","all","real"
"2940","cannabis","3.59332099626458e-06","14587","0","0"
"2941","canned","7.51330753764412e-06","14587","0","0"
"2942","cannes","3.91998654137954e-06","14587","0","0"
"2943","canning","4.2466520864945e-06","14587","0","0"
"2944","cannoli","1.95999327068977e-06","14587","0","0"
"2945","cannon","5.55331426695435e-06","14587","0","0"
"2946","cannot","0.000144712836485928","14587","8","7"
"2947","canoe","3.91998654137954e-06","14595","0","0"
"2948","canola","1.95999327068977e-06","14595","0","0"
"2949","canon","6.8599764474142e-06","14595","0","0"
"2950","canopy","2.61332436091969e-06","14595","0","0"
"2951","cans","1.20866251692536e-05","14595","0","0"
"2952","cant","0.000101266318985638","14595","8","7"
"2953","canton","4.2466520864945e-06","14603","0","0"
"2954","cantor","3.26665545114962e-06","14603","0","0"
"2955","canvas","1.20866251692536e-05","14603","0","0"
"2956","canvases","1.95999327068977e-06","14603","0","0"
"2957","canyon","1.95999327068977e-05","14603","0","0"
"2958","cap","3.23398889663812e-05","14603","1","1"
"2959","cap-and-trade","2.61332436091969e-06","14604","0","0"
"2960","capabilities","7.83997308275908e-06","14604","0","0"
"2961","capability","4.89998317672443e-06","14604","0","0"
"2962","capable","2.41732503385072e-05","14604","1","1"
"2963","capacity","2.15599259775875e-05","14605","1","1"
"2964","cape","1.50266150752882e-05","14606","1","1"
"2965","capers","1.95999327068977e-06","14607","0","0"
"2966","capital","5.81464670304632e-05","14607","1","1"
"2967","capitalism","7.83997308275908e-06","14608","0","0"
"2968","capitalist","2.28665881580473e-06","14608","0","0"
"2969","capitalize","3.59332099626458e-06","14608","1","1"
"2970","capitals","4.2466520864945e-06","14609","0","0"
"2971","capitol","2.09065948873576e-05","14609","1","1"
"2972","capped","5.22664872183939e-06","14610","0","0"
"2973","capping","2.28665881580473e-06","14610","0","0"
"2974","caps","1.20866251692536e-05","14610","0","0"
"2975","capsule","2.28665881580473e-06","14610","0","0"
"2976","capsules","4.2466520864945e-06","14610","0","0"
"2977","capt","4.89998317672443e-06","14610","0","0"
"2978","captain","3.49532133273009e-05","14610","3","2"
"2979","captain's","2.28665881580473e-06","14613","0","0"
"2980","captains","3.59332099626458e-06","14613","0","0"
"2981","caption","3.26665545114962e-06","14613","0","0"
"2982","captivated","2.93998990603466e-06","14613","0","0"
"2983","captive","2.28665881580473e-06","14613","0","0"
"2984","capture","1.76399394362079e-05","14613","1","1"
"2985","captured","1.60066117106331e-05","14614","1","1"
"2986","captures","6.53331090229924e-06","14615","0","0"
"2987","capturing","3.59332099626458e-06","14615","0","0"
"2988","car","0.00025414579409944","14615","15","14"
"2989","car's","3.91998654137954e-06","14630","0","0"
"2990","caramel","1.17599596241386e-05","14630","0","0"
"2991","caramelized","3.26665545114962e-06","14630","0","0"
"2992","caravan","3.59332099626458e-06","14630","0","0"
"2993","carbohydrate","7.18664199252916e-06","14630","1","1"
"2994","carbon","1.43732839850583e-05","14631","1","1"
"2995","carbonation","2.61332436091969e-06","14632","0","0"
"2996","carbs","5.55331426695435e-06","14632","0","0"
"2997","card","0.000162352775922136","14632","8","8"
"2998","cardboard","5.55331426695435e-06","14640","0","0"
"2999","cardiac","7.51330753764412e-06","14640","1","1"
"3000","cardiff","1.95999327068977e-06","14641","0","0"
"3001","cardigan","2.28665881580473e-06","14641","0","0"
"3002","cardinal","8.49330417298901e-06","14641","0","0"
"3003","cardinals","3.56065444175308e-05","14641","0","0"
"3004","cardio","9.14663526321893e-06","14641","0","0"
"3005","cards","8.23197173689704e-05","14641","3","3"
"3006","cardstock","9.14663526321893e-06","14644","0","0"
"3007","care","0.000307065612408064","14644","17","16"
"3008","cared","1.20866251692536e-05","14661","2","2"
"3009","career","0.0001309928835911","14663","9","8"
"3010","career-high","3.26665545114962e-06","14672","0","0"
"3011","careers","1.30666218045985e-05","14672","0","0"
"3012","carefree","2.61332436091969e-06","14672","0","0"
"3013","careful","3.91998654137954e-05","14672","3","3"
"3014","carefully","2.87465679701166e-05","14675","0","0"
"3015","caregiver","2.93998990603466e-06","14675","0","0"
"3016","caregivers","3.91998654137954e-06","14675","0","0"
"3017","careless","2.61332436091969e-06","14675","0","0"
"3018","cares","2.5806578064082e-05","14675","1","1"
"3019","caretaker","2.93998990603466e-06","14676","0","0"
"3020","carey","8.16663862787404e-06","14676","0","0"
"3021","cargo","4.2466520864945e-06","14676","0","0"
"3022","caribbean","1.04532974436788e-05","14676","0","0"
"3023","caring","1.7313273891093e-05","14676","1","1"
"3024","carl","1.79666049813229e-05","14677","1","0"
"3025","carlisle","1.95999327068977e-06","14678","0","0"
"3026","carlo","3.26665545114962e-06","14678","0","0"
"3027","carlos","1.37199528948284e-05","14678","1","0"
"3028","carlson","2.61332436091969e-06","14679","0","0"
"3029","carlton","2.61332436091969e-06","14679","0","0"
"3030","carly","1.95999327068977e-06","14679","0","0"
"3031","carmel","7.18664199252916e-06","14679","0","0"
"3032","carmelo","1.95999327068977e-06","14679","0","0"
"3033","carmen","3.59332099626458e-06","14679","0","0"
"3034","carnage","2.61332436091969e-06","14679","0","0"
"3035","carnegie","3.91998654137954e-06","14679","0","0"
"3036","carney","2.28665881580473e-06","14679","0","0"
"3037","carnival","7.83997308275908e-06","14679","0","0"
"3038","caro","2.61332436091969e-06","14679","0","0"
"3039","carol","8.81996971810397e-06","14679","0","0"
"3040","carole","2.28665881580473e-06","14679","0","0"
"3041","carolina","4.83465006770143e-05","14679","1","1"
"3042","caroline","4.2466520864945e-06","14680","0","0"
"3043","carolyn","4.89998317672443e-06","14680","1","0"
"3044","carp","2.61332436091969e-06","14681","0","0"
"3045","carpenter","6.8599764474142e-06","14681","0","0"
"3046","carpenter's","1.95999327068977e-06","14681","0","0"
"3047","carpenters","2.28665881580473e-06","14681","0","0"
"3048","carpet","1.99265982520127e-05","14681","0","0"
"3049","carpeting","2.28665881580473e-06","14681","0","0"
"3050","carpets","2.28665881580473e-06","14681","0","0"
"3051","carr","6.20664535718427e-06","14681","0","0"
"3052","carrey","1.95999327068977e-06","14681","0","0"
"3053","carriage","3.59332099626458e-06","14681","0","0"
"3054","carrie","9.47330080833389e-06","14681","0","0"
"3055","carried","2.64599091543119e-05","14681","2","2"
"3056","carrier","7.18664199252916e-06","14683","0","0"
"3057","carriers","6.53331090229924e-06","14683","0","0"
"3058","carries","1.56799461655182e-05","14683","1","1"
"3059","carroll","8.81996971810397e-06","14684","0","0"
"3060","carrot","7.83997308275908e-06","14684","0","0"
"3061","carrots","1.17599596241386e-05","14684","0","0"
"3062","carry","6.66397712034522e-05","14684","5","5"
"3063","carrying","3.13598923310363e-05","14689","2","2"
"3064","cars","6.95797611094869e-05","14691","3","2"
"3065","carson","6.53331090229924e-06","14694","0","0"
"3066","cart","1.24132907143685e-05","14694","0","0"
"3067","carte","3.91998654137954e-06","14694","0","0"
"3068","cartel","2.28665881580473e-06","14694","0","0"
"3069","carter","2.15599259775875e-05","14694","1","1"
"3070","carton","2.61332436091969e-06","14695","0","0"
"3071","cartoon","1.11066285339087e-05","14695","0","0"
"3072","cartoons","8.16663862787404e-06","14695","0","0"
"3073","cartridge","3.26665545114962e-06","14695","0","0"
"3074","cartridges","3.26665545114962e-06","14695","0","0"
"3075","carts","4.2466520864945e-06","14695","0","0"
"3076","carve","2.28665881580473e-06","14695","0","0"
"3077","carved","6.20664535718427e-06","14695","0","0"
"3078","carver","2.93998990603466e-06","14695","0","0"
"3079","carving","6.53331090229924e-06","14695","0","0"
"3080","cary","1.95999327068977e-06","14695","0","0"
"3081","casa","5.55331426695435e-06","14695","0","0"
"3082","cascade","3.59332099626458e-06","14695","0","0"
"3083","case","0.000276032385622143","14695","18","17"
"3084","cases","6.66397712034522e-05","14713","3","3"
"3085","casey","1.46999495301733e-05","14716","1","1"
"3086","cash","7.51330753764412e-05","14717","5","4"
"3087","cashier","2.61332436091969e-06","14722","0","0"
"3088","cashman","2.28665881580473e-06","14722","0","0"
"3089","cashmere","2.61332436091969e-06","14722","0","0"
"3090","casino","2.35199192482772e-05","14722","0","0"
"3091","casinos","1.20866251692536e-05","14722","1","1"
"3092","cask","8.16663862787404e-06","14723","0","0"
"3093","casket","4.2466520864945e-06","14723","0","0"
"3094","casper","2.93998990603466e-06","14723","0","0"
"3095","cass","1.95999327068977e-06","14723","0","0"
"3096","cassandra","2.28665881580473e-06","14723","0","0"
"3097","casserole","5.55331426695435e-06","14723","0","0"
"3098","cassette","2.61332436091969e-06","14723","0","0"
"3099","cassidy","2.61332436091969e-06","14723","0","0"
"3100","cast","5.9453129210923e-05","14723","4","4"
"3101","cast-iron","1.95999327068977e-06","14727","0","0"
"3102","castillo","2.28665881580473e-06","14727","0","0"
"3103","casting","1.7313273891093e-05","14727","0","0"
"3104","castle","1.6659942800863e-05","14727","0","0"
"3105","castro","5.22664872183939e-06","14727","0","0"
"3106","casts","3.26665545114962e-06","14727","0","0"
"3107","casual","1.27399562594835e-05","14727","0","0"
"3108","casually","3.59332099626458e-06","14727","0","0"
"3109","casualties","1.95999327068977e-06","14727","0","0"
"3110","casualty","2.61332436091969e-06","14727","0","0"
"3111","cat","6.89264300192569e-05","14727","2","1"
"3112","cat's","2.28665881580473e-06","14729","0","0"
"3113","catalina","3.59332099626458e-06","14729","0","0"
"3114","catalog","7.18664199252916e-06","14729","0","0"
"3115","catalogs","2.28665881580473e-06","14729","0","0"
"3116","catalogue","2.28665881580473e-06","14729","0","0"
"3117","catalyst","5.22664872183939e-06","14729","0","0"
"3118","catastrophe","4.2466520864945e-06","14729","0","0"
"3119","catastrophic","4.2466520864945e-06","14729","0","0"
"3120","catch","9.30996803577641e-05","14729","8","7"
"3121","catcher","1.14332940790237e-05","14737","0","0"
"3122","catchers","3.59332099626458e-06","14737","0","0"
"3123","catches","9.79996635344885e-06","14737","0","0"
"3124","catching","2.74399057896568e-05","14737","1","1"
"3125","catchy","5.22664872183939e-06","14738","0","0"
"3126","cate","2.28665881580473e-06","14738","0","0"
"3127","categories","1.56799461655182e-05","14738","1","1"
"3128","category","3.20132234212663e-05","14739","1","1"
"3129","cater","3.26665545114962e-06","14740","0","0"
"3130","catering","7.51330753764412e-06","14740","0","0"
"3131","caterpillar","3.59332099626458e-06","14740","0","0"
"3132","caters","2.28665881580473e-06","14740","0","0"
"3133","catfish","3.26665545114962e-06","14740","0","0"
"3134","cathedral","9.14663526321893e-06","14740","0","0"
"3135","catherine","9.14663526321893e-06","14740","1","0"
"3136","catholic","3.3973216691956e-05","14741","1","1"
"3137","catholics","9.14663526321893e-06","14742","0","0"
"3138","cathy","3.26665545114962e-06","14742","0","0"
"3139","cats","3.95265309589104e-05","14742","1","1"
"3140","cattle","5.22664872183939e-06","14743","0","0"
"3141","catwoman","1.95999327068977e-06","14743","0","0"
"3142","caucus","7.83997308275908e-06","14743","0","0"
"3143","caucuses","1.95999327068977e-06","14743","0","0"
"3144","caught","7.51330753764412e-05","14743","8","7"
"3145","cauliflower","2.61332436091969e-06","14751","0","0"
"3146","cause","0.000206125958967541","14751","17","16"
"3147","caused","5.68398048500034e-05","14768","4","3"
"3148","causes","2.71132402445418e-05","14772","2","1"
"3149","causing","2.41732503385072e-05","14774","0","0"
"3150","caution","6.53331090229924e-06","14774","0","0"
"3151","cautionary","1.95999327068977e-06","14774","0","0"
"3152","cautioned","2.28665881580473e-06","14774","0","0"
"3153","cautious","6.8599764474142e-06","14774","0","0"
"3154","cautiously","2.28665881580473e-06","14774","0","0"
"3155","cavalier","2.61332436091969e-06","14774","0","0"
"3156","cavaliers","1.07799629887937e-05","14774","0","0"
"3157","cave","1.30666218045985e-05","14774","0","0"
"3158","caveat","3.59332099626458e-06","14774","0","0"
"3159","caved","1.95999327068977e-06","14774","0","0"
"3160","caves","4.2466520864945e-06","14774","0","0"
"3161","cavs","9.47330080833389e-06","14774","0","0"
"3162","cayce","1.95999327068977e-06","14774","0","0"
"3163","cb","5.87997981206931e-06","14774","0","0"
"3164","cbs","1.7313273891093e-05","14774","0","0"
"3165","cc","3.13598923310363e-05","14774","0","0"
"3166","cca","2.28665881580473e-06","14774","0","0"
"3167","ccc","1.95999327068977e-06","14774","0","0"
"3168","cd","3.20132234212663e-05","14774","0","0"
"3169","cdc","2.28665881580473e-06","14774","0","0"
"3170","cds","9.14663526321893e-06","14774","0","0"
"3171","ce","2.28665881580473e-06","14774","0","0"
"3172","cease","5.22664872183939e-06","14774","1","1"
"3173","ceased","2.61332436091969e-06","14775","0","0"
"3174","cedar","1.14332940790237e-05","14775","0","0"
"3175","cee","1.95999327068977e-06","14775","0","0"
"3176","ceiling","1.63332772557481e-05","14775","0","0"
"3177","ceilings","3.91998654137954e-06","14775","0","0"
"3178","celeb","5.87997981206931e-06","14775","0","0"
"3179","celebrate","7.18664199252916e-05","14775","3","3"
"3180","celebrated","1.53532806204032e-05","14778","0","0"
"3181","celebrates","7.18664199252916e-06","14778","0","0"
"3182","celebrating","3.16865578761513e-05","14778","1","1"
"3183","celebration","3.75665376882206e-05","14779","1","1"
"3184","celebrations","8.49330417298901e-06","14780","0","0"
"3185","celebratory","3.91998654137954e-06","14780","0","0"
"3186","celebrities","9.79996635344885e-06","14780","0","0"
"3187","celebrity","2.67865746994269e-05","14780","0","0"
"3188","celebs","2.28665881580473e-06","14780","0","0"
"3189","celery","4.89998317672443e-06","14780","0","0"
"3190","celine","2.28665881580473e-06","14780","0","0"
"3191","cell","4.3119851955175e-05","14780","2","2"
"3192","cellar","4.57331763160946e-06","14782","0","0"
"3193","cello","2.28665881580473e-06","14782","0","0"
"3194","cellphone","8.81996971810397e-06","14782","0","0"
"3195","cellphones","2.61332436091969e-06","14782","0","0"
"3196","cells","1.79666049813229e-05","14782","0","0"
"3197","cellular","3.59332099626458e-06","14782","0","0"
"3198","celtic","3.91998654137954e-06","14782","0","0"
"3199","celtics","1.50266150752882e-05","14782","0","0"
"3200","cement","2.93998990603466e-06","14782","0","0"
"3201","cemetery","1.07799629887937e-05","14782","0","0"
"3202","cena","3.91998654137954e-06","14782","0","0"
"3203","censorship","3.59332099626458e-06","14782","0","0"
"3204","census","1.07799629887937e-05","14782","1","1"
"3205","cent","1.6986608345978e-05","14783","1","1"
"3206","centennial","4.2466520864945e-06","14784","0","0"
"3207","center","0.000255125790734785","14784","14","13"
"3208","center's","6.53331090229924e-06","14798","0","0"
"3209","centered","8.16663862787404e-06","14798","1","1"
"3210","centerpiece","2.61332436091969e-06","14799","0","0"
"3211","centers","2.64599091543119e-05","14799","1","1"
"3212","central","8.95063593614995e-05","14800","5","5"
"3213","centre","2.44999158836221e-05","14805","1","1"
"3214","centres","2.28665881580473e-06","14806","0","0"
"3215","cents","3.65865410528757e-05","14806","4","4"
"3216","centuries","1.17599596241386e-05","14810","0","0"
"3217","century","5.84731325755782e-05","14810","2","1"
"3218","centurylink","2.28665881580473e-06","14812","0","0"
"3219","ceo","3.56065444175308e-05","14812","2","1"
"3220","ceos","3.91998654137954e-06","14814","0","0"
"3221","ceramic","3.26665545114962e-06","14814","0","0"
"3222","ceramics","1.95999327068977e-06","14814","0","0"
"3223","cereal","1.07799629887937e-05","14814","0","0"
"3224","cerebral","2.28665881580473e-06","14814","0","0"
"3225","ceremonial","2.61332436091969e-06","14814","0","0"
"3226","ceremony","2.84199024250017e-05","14814","0","0"
