"","word","freq","start","all","real"
"10183","frescas","2.72988348857271e-06","18735","0","0"
"10184","fresco","1.63793009314362e-05","18735","1","1"
"10185","frescos","4.67980026612464e-06","18736","0","0"
"10186","frescura","7.79966711020774e-06","18736","0","0"
"10187","fresno","3.11986684408309e-06","18736","0","0"
"10188","fresquita","2.33990013306232e-06","18736","0","0"
"10189","fresquito","6.23973368816619e-06","18736","0","0"
"10190","freud","5.8497503326558e-06","18736","0","0"
"10191","fria","4.28981691061426e-06","18736","0","0"
"10192","frialdad","4.28981691061426e-06","18736","0","0"
"10193","friday","3.89983355510387e-06","18736","0","0"
"10194","friend","5.8497503326558e-06","18736","0","0"
"10195","friends","6.62971704367658e-06","18736","0","0"
"10196","friki","1.79392343534778e-05","18736","0","0"
"10197","frikis","6.62971704367658e-06","18736","0","0"
"10198","frikismo","2.33990013306232e-06","18736","0","0"
"10199","fringe","1.63793009314362e-05","18736","0","0"
"10200","frio","5.06978362163503e-05","18736","2","2"
"10201","frita","2.72988348857271e-06","18738","0","0"
"10202","fritas","7.01970039918696e-06","18738","0","0"
"10203","frito","5.06978362163503e-06","18738","0","0"
"10204","fritos","3.11986684408309e-06","18738","0","0"
"10205","frivolidad","2.33990013306232e-06","18738","0","0"
"10206","frob","2.33990013306232e-06","18738","0","0"
"10207","from","4.67980026612464e-06","18738","0","0"
"10208","frontal","8.9696171767389e-06","18738","0","0"
"10209","frontera","2.65188681747063e-05","18738","2","2"
"10210","fronteras","1.98891511310297e-05","18740","0","0"
"10211","froyo","3.50985019959348e-06","18740","0","0"
"10212","fructífera","3.11986684408309e-06","18740","0","0"
"10213","frustraciones","2.33990013306232e-06","18740","0","0"
"10214","frustración","8.18965046571812e-06","18740","0","0"
"10215","frustrado","4.28981691061426e-06","18740","0","0"
"10216","fruta","1.32594340873532e-05","18740","0","0"
"10217","frutas","1.01395672432701e-05","18740","1","1"
"10218","fruto","3.58784687069556e-05","18741","2","2"
"10219","frutos","1.9109184420009e-05","18743","0","0"
"10220","frágil","4.67980026612464e-06","18743","0","0"
"10221","fría","2.49589347526648e-05","18743","0","0"
"10222","frías","7.01970039918696e-06","18743","0","0"
"10223","frío","0.000116215039942095","18743","8","7"
"10224","fríos","7.40968375469735e-06","18751","0","0"
"10225","frívola","2.33990013306232e-06","18751","0","0"
"10226","fs","2.33990013306232e-06","18751","0","0"
"10227","ftp","3.11986684408309e-06","18751","0","0"
"10228","fu","6.23973368816619e-06","18751","0","0"
"10229","fuck","6.23973368816619e-06","18751","0","0"
"10230","fucking","3.50985019959348e-06","18751","0","0"
"10231","fue","0.00113797143137931","18751","39","38"
"10232","fuego","8.73562716343267e-05","18790","6","5"
"10233","fuegos","1.05295505987804e-05","18796","1","1"
"10234","fuencarral","2.72988348857271e-06","18797","0","0"
"10235","fuenlabrada","4.67980026612464e-06","18797","0","0"
"10236","fuente","6.43472536592138e-05","18797","2","1"
"10237","fuentes","0.000143123891472312","18799","9","8"
"10238","fuera","0.000373604054578951","18808","14","13"
"10239","fueran","3.35385685738933e-05","18822","1","0"
"10240","fueras","7.40968375469735e-06","18823","0","0"
"10241","fuere","5.06978362163503e-06","18823","0","0"
"10242","fuero","2.33990013306232e-06","18823","0","0"
"10243","fueron","0.00026245879825849","18823","9","8"
"10244","fuerte","0.000175492509979674","18832","9","8"
"10245","fuertemente","6.62971704367658e-06","18841","0","0"
"10246","fuertes","5.10878195718607e-05","18841","3","3"
"10247","fuerza","0.000131814374162511","18844","9","8"
"10248","fuerzas","9.24260552559617e-05","18853","7","6"
"10249","fuese","3.93883189065491e-05","18860","1","1"
"10250","fuesen","6.23973368816619e-06","18861","0","0"
"10251","fuga","1.67692842869466e-05","18861","1","1"
"10252","fugas","3.11986684408309e-06","18862","0","0"
"10253","fugaz","5.8497503326558e-06","18862","0","0"
"10254","fui","6.27873202371723e-05","18862","2","2"
"10255","fuimos","3.27586018628725e-05","18864","1","1"
"10256","fuiste","1.32594340873532e-05","18865","0","0"
"10257","full","6.23973368816619e-06","18865","0","0"
"10258","fuma","8.18965046571812e-06","18865","0","0"
"10259","fumaba","3.11986684408309e-06","18865","0","0"
"10260","fumado","5.06978362163503e-06","18865","0","0"
"10261","fumador","5.8497503326558e-06","18865","0","0"
"10262","fumadores","2.26190346196024e-05","18865","1","1"
"10263","fuman","3.11986684408309e-06","18866","0","0"
"10264","fumando","1.16995006653116e-05","18866","0","0"
"10265","fumar","5.53776364824749e-05","18866","1","1"
"10266","fumas","2.72988348857271e-06","18867","0","0"
"10267","fumo","3.50985019959348e-06","18867","0","0"
"10268","fun","4.28981691061426e-06","18867","0","0"
"10269","funcion","2.72988348857271e-06","18867","0","0"
"10270","funciona","9.20360719004513e-05","18867","5","5"
"10271","funcionaba","5.8497503326558e-06","18872","0","0"
"10272","funcionado","7.79966711020774e-06","18872","0","0"
"10273","funcional","8.9696171767389e-06","18872","0","0"
"10274","funcionales","2.72988348857271e-06","18872","0","0"
"10275","funcionalidad","5.8497503326558e-06","18872","0","0"
"10276","funcionamiento","4.36781358171633e-05","18872","2","2"
"10277","funcionan","2.06691178420505e-05","18874","0","0"
"10278","funcionando","1.2089484020822e-05","18874","0","0"
"10279","funcionar","2.53489181081751e-05","18874","0","0"
"10280","funcionaria","5.06978362163503e-06","18874","0","0"
"10281","funcionario","1.55993342204155e-05","18874","0","0"
"10282","funcionarios","6.16173701706411e-05","18874","3","3"
"10283","funcionará","3.11986684408309e-06","18877","0","0"
"10284","funcionaría","2.72988348857271e-06","18877","0","0"
"10285","funcione","1.24794673763324e-05","18877","0","0"
"10286","funcionen","4.28981691061426e-06","18877","0","0"
"10287","funciones","4.1338235684101e-05","18877","2","2"
"10288","funcionó","5.06978362163503e-06","18879","0","0"
"10289","función","5.81075199710476e-05","18879","3","2"
"10290","funda","5.45976697714542e-06","18882","0","0"
"10291","fundaciones","7.40968375469735e-06","18882","0","0"
"10292","fundación","6.5517203725745e-05","18882","2","1"
"10293","fundada","6.23973368816619e-06","18884","0","0"
"10294","fundado","3.89983355510387e-06","18884","0","0"
"10295","fundador","1.94991677755193e-05","18884","2","2"
"10296","fundadora","2.72988348857271e-06","18886","0","0"
"10297","fundadores","5.8497503326558e-06","18886","0","0"
"10298","fundamental","4.21182023951218e-05","18886","3","3"
"10299","fundamentales","2.33990013306232e-05","18889","0","0"
"10300","fundamentalmente","1.36494174428635e-05","18889","1","1"
"10301","fundamento","8.18965046571812e-06","18890","0","0"
"10302","fundamentos","8.18965046571812e-06","18890","0","0"
"10303","fundar","2.33990013306232e-06","18890","0","0"
"10304","fundas","2.72988348857271e-06","18890","0","0"
"10305","fundido","5.45976697714542e-06","18890","0","0"
"10306","fundó","5.06978362163503e-06","18890","0","0"
"10307","funeral","6.62971704367658e-06","18890","0","0"
"10308","furgoneta","8.18965046571812e-06","18890","0","0"
"10309","furgón","3.50985019959348e-06","18890","0","0"
"10310","furia","5.8497503326558e-06","18890","0","0"
"10311","fusiones","2.72988348857271e-06","18890","0","0"
"10312","fusión","1.79392343534778e-05","18890","1","1"
"10313","futbol","5.26477529939022e-05","18891","1","1"
"10314","futbolista","2.4178968041644e-05","18892","0","0"
"10315","futbolistas","1.87192010644986e-05","18892","0","0"
"10316","futura","1.52093508649051e-05","18892","0","0"
"10317","futuras","9.35960053224928e-06","18892","0","0"
"10318","future","2.33990013306232e-06","18892","0","0"
"10319","futuro","0.000202401361509891","18892","16","15"
"10320","futuros","2.02791344865401e-05","18908","0","0"
"10321","fué","1.63793009314362e-05","18908","0","0"
"10322","fuéramos","2.72988348857271e-06","18908","0","0"
"10323","fuí","3.50985019959348e-06","18908","0","0"
"10324","fábrica","1.75492509979674e-05","18908","1","1"
"10325","fábricas","3.50985019959348e-06","18909","0","0"
"10326","fábula","2.33990013306232e-06","18909","0","0"
"10327","fácil","0.000123624723696793","18909","7","6"
"10328","fáciles","9.35960053224928e-06","18916","1","1"
"10329","fácilmente","1.52093508649051e-05","18917","0","0"
"10330","fármaco","5.06978362163503e-06","18917","0","0"
"10331","fármacos","6.62971704367658e-06","18917","0","0"
"10332","fé","5.06978362163503e-06","18917","0","0"
"10333","félix","1.01395672432701e-05","18917","1","0"
"10334","féliz","2.72988348857271e-06","18918","0","0"
"10335","féminas","5.8497503326558e-06","18918","0","0"
"10336","fíjate","7.01970039918696e-06","18918","0","0"
"10337","fíjense","3.11986684408309e-06","18918","0","0"
"10338","fín","5.8497503326558e-06","18918","0","0"
"10339","fío","2.33990013306232e-06","18918","0","0"
"10340","física","5.45976697714542e-05","18918","3","3"
"10341","físicamente","6.62971704367658e-06","18921","0","0"
"10342","físicas","1.59893175759259e-05","18921","1","1"
"10343","físico","4.60180359502256e-05","18922","1","1"
"10344","físicos","1.2089484020822e-05","18923","0","0"
"10345","fórmula","2.9248751663279e-05","18923","1","1"
"10346","fórmulas","9.74958388775967e-06","18924","0","0"
"10347","fósiles","4.28981691061426e-06","18924","0","0"
"10348","fúnebre","2.72988348857271e-06","18924","0","0"
"10349","fútbol","0.000140394007983739","18924","11","10"
"10350","g","3.39285519294037e-05","18935","2","1"
"10351","g-","5.06978362163503e-06","18937","0","0"
"10352","gabilondo","1.32594340873532e-05","18937","0","0"
"10353","gabinete","1.7159267642457e-05","18937","1","1"
"10354","gabriel","1.24794673763324e-05","18938","1","0"
"10355","gabriela","2.33990013306232e-06","18939","0","0"
"10356","gaby","8.57963382122851e-06","18939","0","0"
"10357","gaceta","2.72988348857271e-06","18939","0","0"
"10358","gaditana","2.72988348857271e-06","18939","0","0"
"10359","gaditano","3.89983355510387e-06","18939","0","0"
"10360","gafas","2.65188681747063e-05","18939","1","1"
"10361","gafe","3.89983355510387e-06","18940","0","0"
"10362","gaga","1.79392343534778e-05","18940","0","0"
"10363","gago","3.50985019959348e-06","18940","0","0"
"10364","gala","4.1338235684101e-05","18940","1","1"
"10365","galardonada","3.50985019959348e-06","18941","0","0"
"10366","galardonado","5.8497503326558e-06","18941","0","0"
"10367","galardones","7.01970039918696e-06","18941","0","0"
"10368","galardón","8.9696171767389e-06","18941","0","0"
"10369","galas","3.89983355510387e-06","18941","0","0"
"10370","galaxia","6.62971704367658e-06","18941","0","0"
"10371","galaxias","6.23973368816619e-06","18941","0","0"
"10372","galaxy","7.40968375469735e-06","18941","1","1"
"10373","galego","2.72988348857271e-06","18942","0","0"
"10374","galería","1.2089484020822e-05","18942","1","1"
"10375","galerías","4.28981691061426e-06","18943","0","0"
"10376","galgo","5.45976697714542e-06","18943","0","0"
"10377","galicia","3.78283854845075e-05","18943","1","1"
"10378","galilea","2.72988348857271e-06","18944","0","0"
"10379","galileo","4.28981691061426e-06","18944","0","0"
"10380","gallardo","3.89983355510387e-06","18944","0","0"
"10381","gallardón","5.06978362163503e-06","18944","0","0"
"10382","gallega","6.62971704367658e-06","18944","0","0"
"10383","gallego","1.98891511310297e-05","18944","0","0"
"10384","gallegos","8.57963382122851e-06","18944","0","0"
"10385","gallery","2.33990013306232e-06","18944","0","0"
"10386","galleta","4.67980026612464e-06","18944","0","0"
"10387","galletas","1.36494174428635e-05","18944","0","0"
"10388","gallina","7.40968375469735e-06","18944","0","0"
"10389","gallinas","2.33990013306232e-06","18944","0","0"
"10390","gallo","6.23973368816619e-06","18944","0","0"
"10391","galo","8.9696171767389e-06","18944","0","0"
"10392","galácticos","2.33990013306232e-06","18944","0","0"
"10393","galán","5.06978362163503e-06","18944","0","0"
"10394","gama","1.36494174428635e-05","18944","1","1"
"10395","gamba","3.11986684408309e-06","18945","0","0"
"10396","gambas","6.62971704367658e-06","18945","0","0"
"10397","game","7.01970039918696e-06","18945","0","0"
"10398","gana","8.73562716343267e-05","18945","5","5"
"10399","ganaba","6.62971704367658e-06","18950","0","0"
"10400","ganaban","2.72988348857271e-06","18950","0","0"
"10401","ganada","2.72988348857271e-06","18950","0","0"
"10402","ganaderos","2.33990013306232e-06","18950","0","0"
"10403","ganadería","7.01970039918696e-06","18950","0","0"
"10404","ganado","7.40968375469735e-05","18950","7","7"
"10405","ganador","3.89983355510387e-05","18957","3","3"
"10406","ganadora","1.2089484020822e-05","18960","1","1"
"10407","ganadoras","2.72988348857271e-06","18961","0","0"
"10408","ganadores","1.94991677755193e-05","18961","1","1"
"10409","ganados","2.72988348857271e-06","18962","0","0"
"10410","ganamos","1.75492509979674e-05","18962","0","0"
"10411","ganan","1.7159267642457e-05","18962","0","0"
"10412","ganancia","6.62971704367658e-06","18962","0","0"
"10413","ganancias","1.52093508649051e-05","18962","0","0"
"10414","ganando","2.69088515302167e-05","18962","0","0"
"10415","ganao","3.11986684408309e-06","18962","0","0"
"10416","ganar","0.000156773308915176","18962","13","13"
"10417","ganara","5.06978362163503e-06","18975","0","0"
"10418","ganaremos","2.72988348857271e-06","18975","0","0"
"10419","ganarle","4.28981691061426e-06","18975","0","0"
"10420","ganarlo","3.11986684408309e-06","18975","0","0"
"10421","ganarnos","2.33990013306232e-06","18975","0","0"
"10422","ganaron","5.45976697714542e-06","18975","0","0"
"10423","ganarse","8.9696171767389e-06","18975","1","1"
"10424","ganará","4.67980026612464e-06","18976","0","0"
"10425","ganaría","4.28981691061426e-06","18976","0","0"
"10426","ganas","0.000257778997992366","18976","6","5"
"10427","gancho","2.33990013306232e-06","18982","0","0"
"10428","gandhi","3.50985019959348e-06","18982","0","0"
"10429","gandia","1.05295505987804e-05","18982","0","0"
"10430","gandía","5.45976697714542e-06","18982","0","0"
"10431","gane","2.76888182412375e-05","18982","2","2"
"10432","ganemos","3.11986684408309e-06","18984","0","0"
"10433","ganen","2.72988348857271e-06","18984","0","0"
"10434","ganes","3.11986684408309e-06","18984","0","0"
"10435","ganitas","3.11986684408309e-06","18984","0","0"
"10436","gano","1.13095173098012e-05","18984","0","0"
"10437","gané","3.50985019959348e-06","18984","0","0"
"10438","ganó","4.36781358171633e-05","18984","4","4"
"10439","gara","3.11986684408309e-06","18988","0","0"
"10440","garage","3.50985019959348e-06","18988","0","0"
"10441","garaje","1.05295505987804e-05","18988","0","0"
"10442","garajes","2.33990013306232e-06","18988","0","0"
"10443","garante","2.33990013306232e-06","18988","0","0"
"10444","garantice","4.67980026612464e-06","18988","0","0"
"10445","garantiza","1.28694507318428e-05","18988","0","0"
"10446","garantizada","5.8497503326558e-06","18988","0","0"
"10447","garantizado","8.57963382122851e-06","18988","0","0"
"10448","garantizados","3.89983355510387e-06","18988","0","0"
"10449","garantizan","2.33990013306232e-06","18988","0","0"
"10450","garantizar","2.84687849522582e-05","18988","3","3"
"10451","garantizará","2.72988348857271e-06","18991","0","0"
"10452","garantía","2.06691178420505e-05","18991","1","1"
"10453","garantías","1.7159267642457e-05","18992","1","1"
"10454","garay","3.89983355510387e-06","18993","0","0"
"10455","garbajosa","3.89983355510387e-06","18993","0","0"
"10456","garbanzos","2.33990013306232e-06","18993","0","0"
"10457","garcia","8.18965046571812e-06","18993","0","0"
"10458","garcía","0.000104125555921273","18993","5","4"
"10459","garden","2.72988348857271e-06","18998","0","0"
"10460","garganta","1.52093508649051e-05","18998","0","0"
"10461","garito","5.45976697714542e-06","18998","0","0"
