"","word","freq","start","all","real"
"7216","<>","0.126865671641791","3545","0","0"
"7217","na","0.129411764705882","3545","0","0"
"7218","<>","0.117647058823529","3545","0","0"
"7219","nÏkolika","0.0417209908735332","3545","0","0"
"7220","dne","0.0352020860495437","3545","0","0"
"7221","p·r","0.0273794002607562","3545","0","0"
"7222","dvou","0.0208604954367666","3545","0","0"
"7223","celÈho","0.0182529335071708","3545","0","0"
"7224","t˝dne","0.0182529335071708","3545","0","0"
"7225","let","0.0143415906127771","3545","0","0"
"7226","chvilky","0.0130378096479791","3545","0","0"
"7227","cesty","0.0117340286831812","3545","0","0"
"7228","jedinÈho","0.0104302477183833","3545","0","0"
"7229","jednoho","0.0104302477183833","3545","0","0"
"7230","poslednÌch","0.0104302477183833","3545","0","0"
"7231","prvnÌho","0.0104302477183833","3545","0","0"
"7232","svÈho","0.0104302477183833","3545","0","0"
"7233","<>","0.0743155149934811","3545","0","0"
"7234","na","0.206349206349206","3545","0","0"
"7235","<>","0.126984126984127","3545","0","0"
"7236","jsem","0.186046511627907","3545","0","0"
"7237","<>","0.116279069767442","3545","0","0"
"7238","<>","0.275862068965517","3545","0","0"
"7239","<>","0.242424242424242","3545","0","0"
"7240","<>","0.125","3545","0","0"
"7241","na","0.075187969924812","3545","0","0"
"7242","v","0.0601503759398496","3545","0","0"
"7243","<>","0.195652173913043","3545","0","0"
"7244","v","0.087248322147651","3545","0","0"
"7245","a","0.212765957446809","3545","0","0"
"7246","je","0.0658682634730539","3545","0","0"
"7247","<>","0.0778443113772455","3545","0","0"
"7248","a","0.0867052023121387","3545","0","0"
"7249","c","0.0317919075144509","3545","0","0"
"7250","v","0.0317919075144509","3545","0","0"
"7251","k","0.023121387283237","3545","0","0"
"7252","<>","0.0751445086705202","3545","0","0"
"7253","km","0.043613707165109","3545","0","0"
"7254","kË","0.0373831775700935","3545","0","0"
"7255","a","0.0342679127725857","3545","0","0"
"7256","minut","0.0311526479750779","3545","0","0"
"7257","<>","0.0747663551401869","3545","0","0"
"7258","a","0.121951219512195","3545","0","0"
"7259","<>","0.138211382113821","3545","0","0"
"7260","den","0.389312977099237","3545","0","0"
"7261","<>","0.0610687022900763","3545","0","0"
"7262","se","0.0275862068965517","3545","0","0"
"7263","v","0.0248275862068966","3545","0","0"
"7264","dost","0.0193103448275862","3545","0","0"
"7265","dob¯e","0.0193103448275862","3545","0","0"
"7266","fajn","0.0137931034482759","3545","0","0"
"7267","jedno","0.0124137931034483","3545","0","0"
"7268","dlouho","0.0124137931034483","3545","0","0"
"7269","to","0.0124137931034483","3545","0","0"
"7270","na","0.0124137931034483","3545","0","0"
"7271","<>","0.100689655172414","3545","0","0"
"7272","<>","0.2","3545","0","0"
"7273","poËtu","0.28125","3545","0","0"
"7274","se","0.0915492957746479","3545","0","0"
"7275","je","0.0563380281690141","3545","0","0"
"7276","dobu","0.202676864244742","3545","1","0"
"7277","noc","0.0592734225621415","3546","0","0"
"7278","cestu","0.0382409177820268","3546","0","0"
"7279","tu","0.0344168260038241","3546","1","1"
"7280","¯adu","0.0248565965583174","3547","0","0"
"7281","rodinu","0.0191204588910134","3547","0","0"
"7282","vÏc","0.0191204588910134","3547","0","0"
"7283","republiku","0.0152963671128107","3547","0","0"
"7284","<>","0.0726577437858509","3547","0","0"
"7285","den","0.177777777777778","3547","0","0"
"7286","<>","0.177777777777778","3547","0","0"
"7287","¯ada","0.0974729241877256","3547","0","0"
"7288","ta","0.0397111913357401","3547","0","0"
"7289","rodina","0.0288808664259928","3547","0","0"
"7290","<>","0.133574007220217","3547","0","0"
"7291","odpoledne","0.024822695035461","3547","0","0"
"7292","dny","0.0230496453900709","3547","0","0"
"7293","Ër","0.0230496453900709","3547","0","0"
"7294","evropÏ","0.0195035460992908","3547","0","0"
"7295","republice","0.0159574468085106","3547","0","0"
"7296","to","0.0159574468085106","3547","0","0"
"7297","tÏlo","0.0141843971631206","3547","0","0"
"7298","mÏsto","0.0141843971631206","3547","0","0"
"7299","zemi","0.0141843971631206","3547","0","0"
"7300","spoleËnosti","0.0141843971631206","3547","0","0"
"7301","svÈ","0.0141843971631206","3547","0","0"
"7302","<>","0.0886524822695035","3547","0","0"
"7303","svÏta","0.193333333333333","3547","0","0"
"7304","systÈmu","0.06","3547","0","0"
"7305","svÏtÏ","0.455882352941176","3547","0","0"
"7306","<>","0.0882352941176471","3547","0","0"
"7307","den","0.187667560321716","3547","3","2"
"7308","ûivot","0.0656836461126005","3550","0","0"
"7309","rok","0.046916890080429","3550","0","0"
"7310","t˝den","0.0402144772117962","3550","0","0"
"7311","svÏt","0.0308310991957105","3550","0","0"
"7312","vÌkend","0.0227882037533512","3550","0","0"
"7313","systÈm","0.014745308310992","3550","0","0"
"7314","veËer","0.0120643431635389","3550","0","0"
"7315","sv˘j","0.0120643431635389","3550","0","0"
"7316","ten","0.0107238605898123","3550","0","0"
"7317","<>","0.0697050938337802","3550","0","0"
"7318","a","0.0725806451612903","3550","0","0"
"7319","za","0.0930930930930931","3550","0","0"
"7320","je","0.0660660660660661","3550","0","0"
"7321","kË","0.0600600600600601","3550","0","0"
"7322","se","0.036036036036036","3550","0","0"
"7323","<>","0.048048048048048","3550","0","0"
"7324","papÌry","0.32","3550","0","0"
"7325","papÌr˘","0.473684210526316","3550","0","0"
"7326","<>","0.196078431372549","3550","0","0"
"7327","a","0.203125","3550","0","0"
"7328","mÏsta","0.0714285714285714","3550","0","0"
"7329","<>","0.123376623376623","3550","0","0"
"7330","prahy","0.130434782608696","3550","0","0"
"7331","mÏsta","0.0797101449275362","3550","0","0"
"7332","<>","0.166666666666667","3550","0","0"
"7333","pro","0.103174603174603","3550","0","0"
"7334","<>","0.150793650793651","3550","0","0"
"7335","banky","0.292307692307692","3550","0","0"
"7336","za","0.0690423162583519","3550","0","0"
"7337","a","0.0400890868596882","3550","0","0"
"7338","<>","0.0757238307349666","3550","0","0"
"7339","za","0.0329341317365269","3550","0","0"
"7340","v","0.0329341317365269","3550","0","0"
"7341","a","0.0329341317365269","3550","0","0"
"7342","jsou","0.029940119760479","3550","0","0"
"7343","<>","0.062874251497006","3550","0","0"
"7344","do","0.127147766323024","3550","1","0"
"7345","z","0.0584192439862543","3551","0","0"
"7346","je","0.0378006872852234","3551","0","0"
"7347","k","0.0343642611683849","3551","0","0"
"7348","na","0.0343642611683849","3551","0","0"
"7349","dom˘","0.0309278350515464","3551","0","0"
"7350","<>","0.0378006872852234","3551","0","0"
"7351","do","0.0731707317073171","3551","0","0"
"7352","z","0.0569105691056911","3551","0","0"
"7353","a","0.0569105691056911","3551","0","0"
"7354","na","0.0528455284552846","3551","0","0"
"7355","se","0.040650406504065","3551","0","0"
"7356","<>","0.0528455284552846","3551","0","0"
"7357","kancel·¯e","0.19047619047619","3551","0","0"
"7358","ruchu","0.75","3551","0","0"
"7359","do","0.145658263305322","3551","0","0"
"7360","k","0.0700280112044818","3551","0","0"
"7361","a","0.0532212885154062","3551","0","0"
"7362","z","0.0280112044817927","3551","0","0"
"7363","dom˘","0.0224089635854342","3551","0","0"
"7364","na","0.0224089635854342","3551","0","0"
"7365","<>","0.0364145658263305","3551","0","0"
"7366","a","0.0701754385964912","3551","0","0"
"7367","jak","0.043859649122807","3551","0","0"
"7368","do","0.0394736842105263","3551","0","0"
"7369","<>","0.0745614035087719","3551","0","0"
"7370","do","0.1375","3551","0","0"
"7371","k","0.05","3551","0","0"
"7372","dom˘","0.0458333333333333","3551","0","0"
"7373","na","0.0375","3551","0","0"
"7374","z","0.0333333333333333","3551","0","0"
"7375","<>","0.0666666666666667","3551","0","0"
"7376","to","0.0741599073001159","3551","0","0"
"7377","se","0.0370799536500579","3551","1","1"
"7378","mÌt","0.0196987253765933","3552","0","0"
"7379","b˝t","0.0173812282734647","3552","0","0"
"7380","aby","0.0162224797219003","3552","0","0"
"7381","jÌt","0.0127462340672074","3552","0","0"
"7382","a","0.0127462340672074","3552","0","0"
"7383","na","0.0115874855156431","3552","0","0"
"7384","v","0.0104287369640788","3552","0","0"
"7385","nÏkdo","0.00926998841251448","3552","0","0"
"7386","co","0.00926998841251448","3552","0","0"
"7387","do","0.00926998841251448","3552","0","0"
"7388","po","0.00926998841251448","3552","0","0"
"7389","<>","0.0567786790266512","3552","0","0"
"7390","<>","0.0598802395209581","3552","0","0"
"7391","mÌt","0.0401459854014599","3552","0","0"
"7392","vÏdÏt","0.0328467153284672","3552","0","0"
"7393","ale","0.0291970802919708","3552","0","0"
"7394","<>","0.0547445255474453","3552","0","0"
"7395","<>","0.0710059171597633","3552","0","0"
"7396","taky","0.0441767068273092","3552","0","0"
"7397","se","0.036144578313253","3552","0","0"
"7398","b˝t","0.0321285140562249","3552","0","0"
"7399","vidÏt","0.0227576974564926","3552","0","0"
"7400","mÌt","0.0227576974564926","3552","0","0"
"7401","si","0.0214190093708166","3552","0","0"
"7402","to","0.0214190093708166","3552","0","0"
"7403","jÌt","0.0187416331994645","3552","0","0"
"7404","aby","0.0174029451137885","3552","0","0"
"7405","na","0.0160642570281124","3552","0","0"
"7406","a","0.0107095046854083","3552","0","0"
"7407","ale","0.0120481927710843","3552","0","0"
"7408","jen","0.0133868808567604","3552","0","0"
"7409","tu","0.0107095046854083","3552","0","0"
"7410","¯Ìct","0.0107095046854083","3552","0","0"
"7411","<>","0.0508701472556894","3552","1","0"
"7412","<>","0.163265306122449","3553","0","0"
"7413","<>","0.0909090909090909","3553","0","0"
"7414","a","0.0833333333333333","3553","0","0"
"7415","do","0.272727272727273","3553","0","0"
"7416","na","0.135869565217391","3553","1","0"
"7417","do","0.0923913043478261","3554","0","0"
"7418","<>","0.0706521739130435","3554","0","0"
"7419","do","0.102564102564103","3554","0","0"
"7420","na","0.0923076923076923","3554","0","0"
"7421","po","0.041025641025641","3554","0","0"
"7422","a","0.041025641025641","3554","0","0"
"7423","na","0.172043010752688","3554","0","0"
"7424","do","0.129032258064516","3554","0","0"
"7425","jako","0.160714285714286","3554","0","0"
"7426","a","0.0631578947368421","3554","0","0"
"7427","je","0.0421052631578947","3554","0","0"
"7428","<>","0.105263157894737","3554","0","0"
"7429","je","0.0734463276836158","3554","0","0"
"7430","os","0.0677966101694915","3554","0","0"
"7431","a","0.0677966101694915","3554","0","0"
"7432","m·","0.0508474576271186","3554","0","0"
"7433","<>","0.0508474576271186","3554","0","0"
"7434","<>","0.0714285714285714","3554","0","0"
"7435","aby","0.0451388888888889","3554","0","0"
"7436","b˝t","0.0277777777777778","3554","0","0"
"7437","<>","0.0729166666666667","3554","0","0"
"7438","jsem","0.155927835051546","3554","2","2"
"7439","bych","0.108247422680412","3556","1","1"
"7440","mÌt","0.0180412371134021","3557","0","0"
"7441","napsat","0.0154639175257732","3557","0","0"
"7442","b˝t","0.0141752577319588","3557","0","0"
"7443","v","0.0141752577319588","3557","0","0"
"7444","nÏkdo","0.0115979381443299","3557","0","0"
"7445","zkusit","0.0103092783505155","3557","0","0"
"7446","aby","0.0103092783505155","3557","0","0"
"7447","a","0.0103092783505155","3557","0","0"
"7448","<>","0.0322164948453608","3557","0","0"
"7449","bych","0.133333333333333","3557","1","1"
"7450","jsem","0.129032258064516","3558","2","2"
"7451","b˝t","0.032258064516129","3560","1","0"
"7452","aby","0.021505376344086","3561","0","0"
"7453","a","0.0172043010752688","3561","0","0"
"7454","<>","0.043010752688172","3561","0","0"
"7455","jsme","0.122881355932203","3561","0","0"
"7456","bychom","0.0677966101694915","3561","0","0"
"7457","<>","0.0550847457627119","3561","0","0"
"7458","by","0.314102564102564","3561","1","1"
"7459","to","0.0576923076923077","3562","0","0"
"7460","norris","0.686274509803922","3562","0","0"
"7461","<>","0.310344827586207","3562","0","0"
"7462","<>","0.189655172413793","3562","0","0"
"7463","a","0.212765957446809","3562","0","0"
"7464","<>","0.195121951219512","3562","0","0"
"7465","na","0.136212624584718","3562","1","0"
"7466","a","0.0465116279069767","3563","0","0"
"7467","se","0.0431893687707641","3563","0","0"
"7468","si","0.0365448504983389","3563","0","0"
"7469","<>","0.0897009966777409","3563","0","0"
"7470","to","0.0574162679425837","3563","0","0"
"7471","na","0.0382775119617225","3563","0","0"
"7472","<>","0.124401913875598","3563","0","0"
"7473","kdy","0.256637168141593","3563","0","0"
"7474","<>","0.079646017699115","3563","0","0"
"7475","kdy","0.0938189845474614","3563","1","1"
"7476","jsem","0.0485651214128035","3564","1","1"
"7477","se","0.0375275938189845","3565","0","0"
"7478","na","0.022075055187638","3565","0","0"
"7479","je","0.0187637969094923","3565","0","0"
"7480","mi","0.0176600441501104","3565","0","0"
"7481","uû","0.0154525386313466","3565","0","0"
"7482","to","0.0143487858719647","3565","0","0"
"7483","a","0.0132450331125828","3565","0","0"
"7484","jsme","0.011037527593819","3565","0","0"
"7485","si","0.011037527593819","3565","0","0"
"7486","<>","0.124724061810155","3565","1","0"
"7487","jsem","0.2","3566","0","0"
"7488","a","0.132352941176471","3566","0","0"
"7489","v","0.117647058823529","3566","0","0"
"7490","v","0.0512820512820513","3566","0","0"
"7491","ale","0.0461538461538462","3566","0","0"
"7492","<>","0.0717948717948718","3566","0","0"
"7493","a","0.0949367088607595","3566","0","0"
"7494","v","0.0759493670886076","3566","0","0"
"7495","v","0.132231404958678","3566","0","0"
"7496","mi","0.065359477124183","3566","0","0"
"7497","a","0.0392156862745098","3566","0","0"
"7498","ale","0.0359477124183007","3566","0","0"
"7499","jen","0.0294117647058824","3566","0","0"
"7500","<>","0.0816993464052288","3566","0","0"
"7501","se","0.155963302752294","3566","0","0"
"7502","se","0.289473684210526","3566","1","1"
"7503","na","0.157894736842105","3567","0","0"
"7504","na","0.242424242424242","3567","0","0"
"7505","jako","0.25531914893617","3567","0","0"
"7506","ûe","0.186363636363636","3567","0","0"
"7507","proË","0.0909090909090909","3567","0","0"
"7508","to","0.0772727272727273","3567","0","0"
"7509","ale","0.05","3567","0","0"
"7510","j·","0.0363636363636364","3567","0","0"
"7511","tak","0.0363636363636364","3567","0","0"
"7512","a","0.32","3567","0","0"
"7513","<>","0.152777777777778","3567","0","0"
"7514","<>","0.102803738317757","3567","0","0"
"7515","a","0.135135135135135","3567","0","0"
"7516","<>","0.0720720720720721","3567","0","0"
"7517","se","0.0990279465370595","3567","21","20"
"7518","je","0.0646010530579182","3588","8","7"
"7519","jsem","0.0438436614013771","3596","11","10"
"7520","to","0.043134872417983","3607","7","6"
"7521","si","0.0314904819765087","3614","6","5"
"7522","by","0.0229850141757797","3620","5","5"
"7523","na","0.0145808019441069","3625","2","2"
"7524","mi","0.0139732685297691","3627","2","1"
"7525","s","0.0127582017010936","3629","4","3"
"7526","mÏ","0.0118469015795869","3633","3","2"
"7527","a","0.00475901174564601","3636","1","1"
"7528","ale","0.00111381125961928","3637","0","0"
"7529","asi","0.00141757796678817","3637","0","0"
"7530","bude","0.010530579181855","3637","2","2"
"7531","budeme","0.00101255569056298","3639","0","0"
"7532","budete","0.000911300121506683","3639","0","0"
"7533","budeö","0.000911300121506683","3639","0","0"
"7534","budou","0.00192385581206966","3639","0","0"
"7535","budu","0.00293641150263264","3639","1","1"
"7536","bych","0.00840421223167274","3640","1","1"
"7537","bychom","0.000911300121506683","3641","0","0"
"7538","byl","0.00131632239773188","3641","0","0"
"7539","byla","0.00141757796678817","3641","0","0"
"7540","bylo","0.00587282300526529","3641","0","0"
"7541","bys","0.00192385581206966","3641","0","0"
"7542","byste","0.00212636695018226","3641","0","0"
"7543","chce","0.00425273390036452","3641","0","0"
"7544","chceme","0.00111381125961928","3641","0","0"
"7545","chcete","0.00192385581206966","3641","0","0"
"7546","chceö","0.00141757796678817","3641","0","0"
"7547","chci","0.00334143377885784","3641","0","0"
"7548","chtÏjÌ","0.00151883353584447","3641","0","0"
"7549","d","0.00496152288375861","3641","0","0"
"7550","den","0.000911300121506683","3641","0","0"
"7551","dnes","0.00162008910490077","3641","0","0"
"7552","dneska","0.00131632239773188","3641","0","0"
"7553","do","0.00313892264074524","3641","0","0"
"7554","dodat","0.00202511138112596","3641","0","0"
"7555","d·l","0.00202511138112596","3641","0","0"
