"","word","freq","start","all","real"
"32326","of","0.125","14093","0","0"
"32327","up","0.833333333333333","14093","0","0"
"32328","and","0.0363128491620112","14093","0","0"
"32329","is","0.0349162011173184","14093","0","0"
"32330","of","0.026536312849162","14093","0","0"
"32331","i","0.0181564245810056","14093","0","0"
"32332","camp","0.0167597765363128","14093","0","0"
"32333","when","0.0167597765363128","14093","0","0"
"32334","to","0.0167597765363128","14093","0","0"
"32335","in","0.0153631284916201","14093","0","0"
"32336","or","0.0125698324022346","14093","0","0"
"32337","at","0.0125698324022346","14093","0","0"
"32338","<>","0.0363128491620112","14093","0","0"
"32339","county","0.106666666666667","14093","0","0"
"32340","is","0.0694006309148265","14093","0","0"
"32341","and","0.0630914826498423","14093","0","0"
"32342","will","0.0252365930599369","14093","0","0"
"32343","on","0.0252365930599369","14093","0","0"
"32344","<>","0.0473186119873817","14093","0","0"
"32345","night","0.0526315789473684","14093","0","0"
"32346","morning","0.0421052631578947","14093","0","0"
"32347","and","0.0300751879699248","14093","0","0"
"32348","afternoon","0.0270676691729323","14093","0","0"
"32349","i","0.0270676691729323","14093","0","0"
"32350","may","0.0210526315789474","14093","0","0"
"32351","at","0.0210526315789474","14093","0","0"
"32352","that","0.0165413533834586","14093","0","0"
"32353","in","0.0165413533834586","14093","0","0"
"32354","the","0.0165413533834586","14093","0","0"
"32355","april","0.0120300751879699","14093","0","0"
"32356","for","0.0120300751879699","14093","0","0"
"32357","is","0.0135338345864662","14093","0","0"
"32358","to","0.0135338345864662","14093","0","0"
"32359","was","0.0135338345864662","14093","0","0"
"32360","with","0.0150375939849624","14093","0","0"
"32361","<>","0.0360902255639098","14093","0","0"
"32362","day","0.144067796610169","14093","0","0"
"32363","and","0.076271186440678","14093","0","0"
"32364","and","0.155844155844156","14093","0","0"
"32365","bowl","0.189732142857143","14093","0","0"
"32366","excited","0.0535714285714286","14093","1","1"
"32367","nice","0.0245535714285714","14094","0","0"
"32368","fun","0.0245535714285714","14094","0","0"
"32369","pac","0.0200892857142857","14094","0","0"
"32370","cute","0.0200892857142857","14094","0","0"
"32371","cool","0.0200892857142857","14094","0","0"
"32372","hero","0.0178571428571429","14094","0","0"
"32373","easy","0.0178571428571429","14094","0","0"
"32374","<>","0.0892857142857143","14094","0","0"
"32375","court","0.378048780487805","14094","1","1"
"32376","to","0.0975609756097561","14095","0","0"
"32377","of","0.240963855421687","14095","0","0"
"32378","the","0.0898587933247754","14095","0","0"
"32379","for","0.0770218228498075","14095","1","1"
"32380","of","0.0629011553273428","14096","0","0"
"32381","and","0.0500641848523748","14096","0","0"
"32382","a","0.0256739409499358","14096","0","0"
"32383","to","0.024390243902439","14096","0","0"
"32384","your","0.0205391527599487","14096","1","1"
"32385","from","0.0192554557124519","14097","0","0"
"32386","you","0.0166880616174583","14097","0","0"
"32387","our","0.0141206675224647","14097","0","0"
"32388","i","0.0102695763799743","14097","0","0"
"32389","in","0.0128369704749679","14097","0","0"
"32390","that","0.0102695763799743","14097","0","0"
"32391","them","0.0115532734274711","14097","0","0"
"32392","<>","0.0295250320924262","14097","0","0"
"32393","by","0.25974025974026","14097","0","0"
"32394","the","0.142857142857143","14097","0","0"
"32395","of","0.516129032258065","14097","0","0"
"32396","of","0.114285714285714","14097","0","0"
"32397","the","0.0980392156862745","14097","0","0"
"32398","of","0.384615384615385","14097","0","0"
"32399","the","0.19047619047619","14097","0","0"
"32400","to","0.268292682926829","14097","0","0"
"32401","i","0.0975609756097561","14097","0","0"
"32402","to","0.939024390243902","14097","3","3"
"32403","court","0.75","14100","0","0"
"32404","to","0.0945121951219512","14100","3","3"
"32405","you","0.0670731707317073","14103","2","2"
"32406","i","0.0573170731707317","14105","2","2"
"32407","that","0.0542682926829268","14107","1","1"
"32408","if","0.0371951219512195","14108","1","1"
"32409","the","0.0365853658536585","14109","0","0"
"32410","what","0.0298780487804878","14109","1","1"
"32411","it","0.025","14110","1","1"
"32412","how","0.0231707317073171","14111","0","0"
"32413","they","0.0195121951219512","14111","0","0"
"32414","about","0.0146341463414634","14111","0","0"
"32415","all","0.00975609756097561","14111","0","0"
"32416","but","0.0189024390243902","14111","0","0"
"32417","did","0.00609756097560976","14111","0","0"
"32418","do","0.00609756097560976","14111","0","0"
"32419","he","0.0134146341463415","14111","0","0"
"32420","hope","0.00670731707317073","14111","0","0"
"32421","i'll","0.00853658536585366","14111","0","0"
"32422","i'm","0.0109756097560976","14111","0","0"
"32423","is","0.0103658536585366","14111","0","0"
"32424","it's","0.0115853658536585","14111","0","0"
"32425","my","0.00975609756097561","14111","0","0"
"32426","she","0.00914634146341463","14111","0","0"
"32427","there","0.0103658536585366","14111","1","1"
"32428","thing","0.00853658536585366","14112","0","0"
"32429","this","0.00670731707317073","14112","0","0"
"32430","u","0.0048780487804878","14112","0","0"
"32431","we","0.0164634146341463","14112","0","0"
"32432","we'll","0.0048780487804878","14112","0","0"
"32433","where","0.00853658536585366","14112","0","0"
"32434","why","0.0103658536585366","14112","0","0"
"32435","yet","0.0048780487804878","14112","0","0"
"32436","you'll","0.0048780487804878","14112","0","0"
"32437","you're","0.00792682926829268","14112","0","0"
"32438","your","0.00792682926829268","14112","0","0"
"32439","<>","0.0146341463414634","14112","0","0"
"32440","of","0.136986301369863","14112","0","0"
"32441","and","0.0882352941176471","14112","0","0"
"32442","to","0.0588235294117647","14112","0","0"
"32443","me","0.0659340659340659","14112","0","0"
"32444","that","0.0659340659340659","14112","0","0"
"32445","to","0.104712041884817","14112","1","1"
"32446","if","0.0837696335078534","14113","0","0"
"32447","by","0.0785340314136126","14113","1","1"
"32448","at","0.0785340314136126","14114","0","0"
"32449","that","0.0732984293193717","14114","0","0"
"32450","me","0.0418848167539267","14114","0","0"
"32451","that","0.131147540983607","14114","0","0"
"32452","by","0.789473684210526","14114","0","0"
"32453","the","0.24468085106383","14114","0","0"
"32454","of","0.181818181818182","14114","0","0"
"32455","the","0.144927536231884","14114","0","0"
"32456","by","0.176470588235294","14114","0","0"
"32457","<>","0.338461538461538","14114","0","0"
"32458","that","0.0851063829787234","14114","0","0"
"32459","of","0.294117647058824","14114","0","0"
"32460","for","0.25","14114","0","0"
"32461","of","0.475","14114","0","0"
"32462","<>","0.5","14114","0","0"
"32463","swag","0.191780821917808","14114","0","0"
"32464","i","0.218181818181818","14114","0","0"
"32465","and","0.0799256505576208","14114","0","0"
"32466","potato","0.0260223048327138","14114","0","0"
"32467","potatoes","0.0241635687732342","14114","0","0"
"32468","little","0.0223048327137546","14114","0","0"
"32469","dreams","0.0204460966542751","14114","0","0"
"32470","i","0.0204460966542751","14114","0","0"
"32471","<>","0.0576208178438662","14114","0","0"
"32472","in","0.107142857142857","14114","0","0"
"32473","flu","0.6","14114","0","0"
"32474","by","0.11340206185567","14114","0","0"
"32475","to","0.160919540229885","14114","0","0"
"32476","to","0.285714285714286","14114","0","0"
"32477","of","0.5","14114","0","0"
"32478","orchestra","0.333333333333333","14114","0","0"
"32479","is","0.0753968253968254","14114","0","0"
"32480","and","0.0654761904761905","14114","0","0"
"32481","that","0.0396825396825397","14114","0","0"
"32482","in","0.0337301587301587","14114","0","0"
"32483","for","0.0297619047619048","14114","0","0"
"32484","of","0.0277777777777778","14114","0","0"
"32485","to","0.0238095238095238","14114","0","0"
"32486","the","0.0238095238095238","14114","0","0"
"32487","which","0.0218253968253968","14114","0","0"
"32488","would","0.0178571428571429","14114","0","0"
"32489","has","0.0158730158730159","14114","0","0"
"32490","<>","0.0218253968253968","14114","0","0"
"32491","and","0.0827067669172932","14114","0","0"
"32492","are","0.0601503759398496","14114","0","0"
"32493","<>","0.066147859922179","14114","0","0"
"32494","and","0.180327868852459","14114","0","0"
"32495","and","0.0822784810126582","14114","0","0"
"32496","with","0.0506329113924051","14114","0","0"
"32497","for","0.0411392405063291","14114","0","0"
"32498","in","0.0411392405063291","14114","0","0"
"32499","at","0.0348101265822785","14114","0","0"
"32500","is","0.0348101265822785","14114","0","0"
"32501","<>","0.0284810126582278","14114","0","0"
"32502","and","0.128571428571429","14114","0","0"
"32503","of","0.354838709677419","14114","0","0"
"32504","<>","0.106666666666667","14114","0","0"
"32505","bell","0.344827586206897","14114","0","0"
"32506","a","0.165878813923507","14114","10","9"
"32507","the","0.0777825526428878","14124","2","1"
"32508","it","0.0515685431886549","14126","1","1"
"32509","care","0.0438332617103567","14127","1","1"
"32510","on","0.0326600773528148","14128","1","1"
"32511","your","0.0219166308551783","14129","0","0"
"32512","my","0.0193382036957456","14129","0","0"
"32513","place","0.0184787279759347","14129","1","1"
"32514","you","0.0184787279759347","14130","2","2"
"32515","advantage","0.0180489901160292","14132","1","1"
"32516","action","0.00472711645896003","14133","0","0"
"32517","all","0.00644606789858186","14133","1","1"
"32518","an","0.00515685431886549","14134","0","0"
"32519","another","0.00472711645896003","14134","0","0"
"32520","any","0.00515685431886549","14134","0","0"
"32521","away","0.00988397077782553","14134","0","0"
"32522","control","0.00515685431886549","14134","1","1"
"32523","for","0.00644606789858186","14135","0","0"
"32524","her","0.00644606789858186","14135","0","0"
"32525","him","0.00644606789858186","14135","0","0"
"32526","his","0.00773528147829824","14135","0","0"
"32527","home","0.00601633003867641","14135","0","0"
"32528","in","0.00601633003867641","14135","0","0"
"32529","into","0.00429737859905458","14135","0","0"
"32530","long","0.00687580575848732","14135","0","0"
"32531","longer","0.00601633003867641","14135","0","0"
"32532","me","0.0171895143962183","14135","1","1"
"32533","more","0.00429737859905458","14136","0","0"
"32534","note","0.00472711645896003","14136","0","0"
"32535","off","0.00859475719810915","14136","0","0"
"32536","one","0.00730554361839278","14136","0","0"
"32537","our","0.00429737859905458","14136","0","0"
"32538","out","0.0124623979372583","14136","0","0"
"32539","over","0.0176192522561238","14136","1","1"
"32540","part","0.00472711645896003","14137","0","0"
"32541","photos","0.00343790287924366","14137","0","0"
"32542","pictures","0.00429737859905458","14137","0","0"
"32543","responsibility","0.00343790287924366","14137","1","1"
"32544","some","0.0120326600773528","14138","0","0"
"32545","that","0.0141813493768801","14138","0","0"
"32546","their","0.00902449505801461","14138","0","0"
"32547","them","0.015040825096691","14138","0","0"
"32548","this","0.0141813493768801","14138","0","0"
"32549","time","0.00773528147829824","14138","1","1"
"32550","to","0.0167597765363128","14139","1","1"
"32551","too","0.00343790287924366","14140","0","0"
"32552","two","0.00472711645896003","14140","0","0"
"32553","up","0.0124623979372583","14140","0","0"
"32554","us","0.00515685431886549","14140","0","0"
"32555","what","0.00429737859905458","14140","0","0"
"32556","<>","0.0167597765363128","14140","0","0"
"32557","to","0.0895196506550218","14140","1","1"
"32558","a","0.0524017467248908","14141","0","0"
"32559","the","0.0524017467248908","14141","0","0"
"32560","over","0.0436681222707424","14141","0","0"
"32561","from","0.0414847161572052","14141","0","0"
"32562","care","0.037117903930131","14141","1","1"
"32563","by","0.0283842794759825","14142","0","0"
"32564","place","0.0262008733624454","14142","0","0"
"32565","with","0.0240174672489083","14142","0","0"
"32566","in","0.0240174672489083","14142","0","0"
"32567","away","0.0218340611353712","14142","0","0"
"32568","into","0.0174672489082969","14142","0","0"
"32569","me","0.0174672489082969","14142","0","0"
"32570","off","0.0174672489082969","14142","0","0"
"32571","on","0.0174672489082969","14142","0","0"
"32572","out","0.0174672489082969","14142","0","0"
"32573","seriously","0.0196506550218341","14142","0","0"
"32574","up","0.0196506550218341","14142","0","0"
"32575","<>","0.0218340611353712","14142","0","0"
"32576","a","0.121848739495798","14142","1","1"
"32577","to","0.0819327731092437","14143","0","0"
"32578","the","0.0756302521008403","14143","0","0"
"32579","place","0.0504201680672269","14143","1","1"
"32580","time","0.0441176470588235","14144","1","1"
"32581","on","0.0336134453781513","14145","0","0"
"32582","me","0.0273109243697479","14145","0","0"
"32583","off","0.0210084033613445","14145","0","0"
"32584","you","0.0210084033613445","14145","0","0"
"32585","care","0.0168067226890756","14145","0","0"
"32586","us","0.0168067226890756","14145","0","0"
"32587","a","0.129707112970711","14145","1","1"
"32588","the","0.114365411436541","14146","1","1"
"32589","care","0.0446304044630404","14147","1","1"
"32590","place","0.0306834030683403","14148","1","1"
"32591","it","0.0292887029288703","14149","0","0"
"32592","over","0.0278940027894003","14149","0","0"
"32593","my","0.0278940027894003","14149","0","0"
"32594","on","0.0251046025104603","14149","0","0"
"32595","off","0.0195258019525802","14149","0","0"
"32596","out","0.0167364016736402","14149","0","0"
"32597","advantage","0.0111576011157601","14149","1","1"
"32598","an","0.0125523012552301","14150","0","0"
"32599","in","0.0139470013947001","14150","0","0"
"32600","pictures","0.0125523012552301","14150","0","0"
"32601","some","0.0111576011157601","14150","0","0"
